0.30000000000000004	-1.12	0	0	0
0.30000000000000004	-1.1099999999999999	0	0	0
0.30000000000000004	-1.1	0	0	0
0.30000000000000004	-1.0899999999999999	0	0	0
0.30000000000000004	-1.08	0	0	0
0.30000000000000004	-1.07	0	0	0
0.30000000000000004	-1.06	0	0	0
0.30000000000000004	-1.05	0	0	0
0.30000000000000004	-1.04	0	0	0
0.30000000000000004	-1.03	0	0	0
0.30000000000000004	-1.02	0	0	0
0.30000000000000004	-1.01	0	0	0
0.30000000000000004	-1.	0	0	0
0.30000000000000004	-0.99	0	0	0
0.30000000000000004	-0.98	0	0	0
0.30000000000000004	-0.97	0	0	0
0.30000000000000004	-0.96	0	0	0
0.30000000000000004	-0.95	0	0	0
0.30000000000000004	-0.94	0	0	0
0.30000000000000004	-0.9299999999999999	0	0	0
0.30000000000000004	-0.92	0	0	0
0.30000000000000004	-0.91	0	0	0
0.30000000000000004	-0.9	0	0	0
0.30000000000000004	-0.89	0	0	0
0.30000000000000004	-0.88	0	0	0
0.30000000000000004	-0.87	0	0	0
0.30000000000000004	-0.86	0	0	0
0.30000000000000004	-0.85	0	0	0
0.30000000000000004	-0.84	0	0	0
0.30000000000000004	-0.83	0	0	0
0.30000000000000004	-0.82	0	0	0
0.30000000000000004	-0.8099999999999999	0	0	0
0.30000000000000004	-0.7999999999999999	0	0	0
0.30000000000000004	-0.79	0	0	0
0.30000000000000004	-0.78	0	0	0
0.30000000000000004	-0.77	0	0	0
0.30000000000000004	-0.76	0	0	0
0.30000000000000004	-0.75	0	0	0
0.30000000000000004	-0.74	0	0	0
0.30000000000000004	-0.73	0	0	0
0.30000000000000004	-0.72	0	0	0
0.30000000000000004	-0.71	0	0	0
0.30000000000000004	-0.7	0	0	0
0.30000000000000004	-0.69	0	0	0
0.30000000000000004	-0.6799999999999999	0	0	0
0.30000000000000004	-0.6699999999999999	0	0	0
0.30000000000000004	-0.66	0	0	0
0.30000000000000004	-0.65	0	0	0
0.30000000000000004	-0.64	0	0	0
0.30000000000000004	-0.63	0	0	0
0.30000000000000004	-0.62	0	0	0
0.30000000000000004	-0.61	0	0	0
0.30000000000000004	-0.6	0	0	0
0.30000000000000004	-0.59	0	0	0
0.30000000000000004	-0.58	0	0	0
0.30000000000000004	-0.57	0	0	0
0.30000000000000004	-0.5599999999999999	0	0	0
0.30000000000000004	-0.5499999999999999	0	0	0
0.30000000000000004	-0.54	0	0	0
0.30000000000000004	-0.53	0	0	0
0.30000000000000004	-0.52	0	0	0
0.30000000000000004	-0.51	0	0	0
0.30000000000000004	-0.5	0	0	0
0.30000000000000004	-0.49	0	0	0
0.30000000000000004	-0.48	0	0	0
0.30000000000000004	-0.47	0	0	0
0.30000000000000004	-0.45999999999999996	0	0	0
0.30000000000000004	-0.44999999999999996	0	0	0
0.30000000000000004	-0.43999999999999995	0	0	0
0.30000000000000004	-0.42999999999999994	0	0	0
0.30000000000000004	-0.41999999999999993	0	0	0
0.30000000000000004	-0.4099999999999999	0	0	0
0.30000000000000004	-0.3999999999999999	0	0	0
0.30000000000000004	-0.3899999999999999	0	0	0
0.30000000000000004	-0.3799999999999999	0	0	0
0.30000000000000004	-0.3699999999999999	0	0	0
0.30000000000000004	-0.3599999999999999	0	0	0
0.30000000000000004	-0.34999999999999987	0	0	0
0.30000000000000004	-0.3400000000000001	0	0	0
0.30000000000000004	-0.33000000000000007	0	0	0
0.30000000000000004	-0.32000000000000006	0	0	0
0.30000000000000004	-0.31000000000000005	0	0	0
0.30000000000000004	-0.30000000000000004	0	0	0
0.30000000000000004	-0.29000000000000004	0	0	0
0.30000000000000004	-0.28	0	0	0
0.30000000000000004	-0.27	0	0	0
0.30000000000000004	-0.26	0	0	0
0.30000000000000004	-0.25	0	0	0
0.30000000000000004	-0.24	0	0	0
0.30000000000000004	-0.22999999999999998	0	0	0
0.30000000000000004	-0.21999999999999997	0	0	0
0.30000000000000004	-0.20999999999999996	0	0	0
0.30000000000000004	-0.19999999999999996	0	0	0
0.30000000000000004	-0.18999999999999995	0	0	0
0.30000000000000004	-0.17999999999999994	0	0	0
0.30000000000000004	-0.16999999999999993	0	0	0
0.30000000000000004	-0.15999999999999992	0	0	0
0.30000000000000004	-0.1499999999999999	0	0	0
0.30000000000000004	-0.1399999999999999	0	0	0
0.30000000000000004	-0.1299999999999999	0	0	0
0.30000000000000004	-0.11999999999999988	0	0	0
0.30000000000000004	-0.10999999999999988	0	0	0
0.30000000000000004	-0.09999999999999987	0	0	0
0.30000000000000004	-0.09000000000000008	0	0	0
0.30000000000000004	-0.08000000000000007	0	0	0
0.30000000000000004	-0.07000000000000006	0	0	0
0.30000000000000004	-0.06000000000000005	0	0	0
0.30000000000000004	-0.050000000000000044	0	0	0
0.30000000000000004	-0.040000000000000036	0	0	0
0.30000000000000004	-0.030000000000000027	0	0	0
0.30000000000000004	-0.020000000000000018	0	0	0
0.30000000000000004	-0.010000000000000009	0	0	0
0.30000000000000004	0.	0	0	0
0.30000000000000004	0.010000000000000009	1	8.640415472643375e14	5.403606437890396e8
0.30000000000000004	0.020000000000000018	1	4.4874761869201725e14	2.0414590516882555e9
0.30000000000000004	0.030000000000000027	1	3.103217317147164e14	4.347227703314455e9
0.30000000000000004	0.040000000000000036	1	2.4111285004319866e14	7.328389649022607e9
0.30000000000000004	0.050000000000000044	1	1.9959076623841066e14	1.087728201079115e10
0.30000000000000004	0.06000000000000005	1	1.7191207767077338e14	1.4903798778274424e10
0.30000000000000004	0.07000000000000006	1	1.521438973715425e14	0.
0.30000000000000004	0.08000000000000007	1	1.373197817456767e14	2.4098489573566463e10
0.30000000000000004	0.09000000000000008	1	1.2579170647615212e14	2.9148513173188324e10
0.30000000000000004	0.10000000000000009	1	1.1657085688570933e14	3.44361669942318e10
0.30000000000000004	0.1100000000000001	1	1.0902798719221267e14	3.9922130796619255e10
0.30000000000000004	0.1200000000000001	1	1.0274360013634689e14	4.557276166051826e10
0.30000000000000004	0.13000000000000012	1	9.74272744734694e13	5.135919803674021e10
0.30000000000000004	0.14000000000000012	1	9.287156640094e13	5.725662097048336e10
0.30000000000000004	0.15000000000000013	1	8.8924350397629e13	6.324364204726549e10
0.30000000000000004	0.16000000000000014	1	8.547153228122095e13	6.930179402029848e10
0.30000000000000004	0.16999999999999993	1	8.24258635117184e13	7.541510515066606e10
0.30000000000000004	0.17999999999999994	0	0	0
0.30000000000000004	0.18999999999999995	0	0	0
0.30000000000000004	0.19999999999999996	0	0	0
0.30000000000000004	0.20999999999999996	0	0	0
0.30000000000000004	0.21999999999999997	0	0	0
0.30000000000000004	0.22999999999999998	0	0	0
0.30000000000000004	0.24	0	0	0
0.30000000000000004	0.25	0	0	0
0.30000000000000004	0.26	0	0	0
0.30000000000000004	0.27	0	0	0
0.30000000000000004	0.28	0	0	0
0.30000000000000004	0.29000000000000004	0	0	0
0.30000000000000004	0.30000000000000004	0	0	0
0.30000000000000004	0.31000000000000005	0	0	0
0.30000000000000004	0.32000000000000006	0	0	0
0.30000000000000004	0.33000000000000007	0	0	0
0.30000000000000004	0.3400000000000001	0	0	0
0.30000000000000004	0.3500000000000001	0	0	0
0.30000000000000004	0.3600000000000001	0	0	0
0.30000000000000004	0.3700000000000001	0	0	0
0.30000000000000004	0.3800000000000001	0	0	0
0.30000000000000004	0.3900000000000001	0	0	0
0.30000000000000004	0.40000000000000013	0	0	0
0.30000000000000004	0.41000000000000014	0	0	0
0.30000000000000004	0.41999999999999993	0	0	0
0.30000000000000004	0.42999999999999994	0	0	0
0.30000000000000004	0.43999999999999995	0	0	0
0.30000000000000004	0.44999999999999996	0	0	0
0.30000000000000004	0.45999999999999996	0	0	0
0.30000000000000004	0.47	0	0	0
0.30000000000000004	0.48	0	0	0
0.30000000000000004	0.49	0	0	0
0.30000000000000004	0.5	0	0	0
0.30000000000000004	0.5100000000000002	0	0	0
0.30000000000000004	0.52	0	0	0
0.30000000000000004	0.5300000000000002	0	0	0
0.30000000000000004	0.54	0	0	0
0.30000000000000004	0.5499999999999998	0	0	0
0.30000000000000004	0.56	0	0	0
0.30000000000000004	0.5699999999999998	0	0	0
0.30000000000000004	0.5800000000000001	0	0	0
0.30000000000000004	0.5899999999999999	0	0	0
0.30000000000000004	0.6000000000000001	0	0	0
0.30000000000000004	0.6099999999999999	0	0	0
0.30000000000000004	0.6200000000000001	0	0	0
0.30000000000000004	0.6299999999999999	0	0	0
0.30000000000000004	0.6400000000000001	0	0	0
0.30000000000000004	0.6499999999999999	0	0	0
0.30000000000000004	0.6600000000000001	0	0	0
0.30000000000000004	0.6699999999999999	0	0	0
0.30000000000000004	0.6800000000000002	0	0	0
0.30000000000000004	0.69	0	0	0
0.30000000000000004	0.7000000000000002	0	0	0
0.30000000000000004	0.71	0	0	0
0.30000000000000004	0.7200000000000002	0	0	0
0.30000000000000004	0.73	0	0	0
0.30000000000000004	0.7400000000000002	0	0	0
0.30000000000000004	0.75	0	0	0
0.30000000000000004	0.7600000000000002	0	0	0
0.30000000000000004	0.77	0	0	0
0.30000000000000004	0.7800000000000002	0	0	0
0.30000000000000004	0.79	0	0	0
0.30000000000000004	0.8000000000000003	0	0	0
0.30000000000000004	0.81	0	0	0
0.30000000000000004	0.8199999999999998	0	0	0
0.30000000000000004	0.8300000000000001	0	0	0
0.30000000000000004	0.8399999999999999	0	0	0
0.30000000000000004	0.8500000000000001	0	0	0
0.30000000000000004	0.8599999999999999	0	0	0
0.30000000000000004	0.8700000000000001	0	0	0
0.30000000000000004	0.8799999999999999	0	0	0
0.30000000000000004	0.8900000000000001	0	0	0
0.30000000000000004	0.8999999999999999	0	0	0
0.30000000000000004	0.9100000000000001	0	0	0
0.30000000000000004	0.9199999999999999	0	0	0
0.30000000000000004	0.9300000000000002	0	0	0
0.30000000000000004	0.94	0	0	0
0.30000000000000004	0.9500000000000002	0	0	0
0.30000000000000004	0.96	0	0	0
0.30000000000000004	0.9700000000000002	0	0	0
0.30000000000000004	0.98	0	0	0
0.30000000000000004	0.9900000000000002	0	0	0
0.30000000000000004	1.	0	0	0
0.4	-1.5	0	0	0
0.4	-1.49	0	0	0
0.4	-1.48	0	0	0
0.4	-1.47	0	0	0
0.4	-1.46	0	0	0
0.4	-1.45	0	0	0
0.4	-1.44	0	0	0
0.4	-1.43	0	0	0
0.4	-1.42	0	0	0
0.4	-1.41	0	0	0
0.4	-1.4	0	0	0
0.4	-1.39	0	0	0
0.4	-1.38	0	0	0
0.4	-1.37	0	0	0
0.4	-1.3599999999999999	0	0	0
0.4	-1.35	0	0	0
0.4	-1.34	0	0	0
0.4	-1.33	0	0	0
0.4	-1.32	0	0	0
0.4	-1.31	0	0	0
0.4	-1.3	0	0	0
0.4	-1.29	0	0	0
0.4	-1.28	0	0	0
0.4	-1.27	0	0	0
0.4	-1.26	0	0	0
0.4	-1.25	0	0	0
0.4	-1.24	0	0	0
0.4	-1.23	0	0	0
0.4	-1.22	0	0	0
0.4	-1.21	0	0	0
0.4	-1.2	0	0	0
0.4	-1.19	0	0	0
0.4	-1.18	0	0	0
0.4	-1.17	0	0	0
0.4	-1.16	0	0	0
0.4	-1.15	0	0	0
0.4	-1.1400000000000001	0	0	0
0.4	-1.13	0	0	0
0.4	-1.12	0	0	0
0.4	-1.1099999999999999	0	0	0
0.4	-1.1	0	0	0
0.4	-1.0899999999999999	0	0	0
0.4	-1.08	0	0	0
0.4	-1.07	0	0	0
0.4	-1.06	0	0	0
0.4	-1.05	0	0	0
0.4	-1.04	0	0	0
0.4	-1.03	0	0	0
0.4	-1.02	0	0	0
0.4	-1.01	0	0	0
0.4	-1.	0	0	0
0.4	-0.99	0	0	0
0.4	-0.98	0	0	0
0.4	-0.97	0	0	0
0.4	-0.96	0	0	0
0.4	-0.95	0	0	0
0.4	-0.94	0	0	0
0.4	-0.9299999999999999	0	0	0
0.4	-0.92	0	0	0
0.4	-0.91	0	0	0
0.4	-0.9	0	0	0
0.4	-0.89	0	0	0
0.4	-0.88	0	0	0
0.4	-0.87	0	0	0
0.4	-0.86	0	0	0
0.4	-0.85	0	0	0
0.4	-0.84	0	0	0
0.4	-0.83	0	0	0
0.4	-0.82	0	0	0
0.4	-0.8099999999999999	0	0	0
0.4	-0.7999999999999999	0	0	0
0.4	-0.79	0	0	0
0.4	-0.78	0	0	0
0.4	-0.77	0	0	0
0.4	-0.76	0	0	0
0.4	-0.75	0	0	0
0.4	-0.74	0	0	0
0.4	-0.73	0	0	0
0.4	-0.72	0	0	0
0.4	-0.71	0	0	0
0.4	-0.7	0	0	0
0.4	-0.69	0	0	0
0.4	-0.6799999999999999	0	0	0
0.4	-0.6699999999999999	0	0	0
0.4	-0.66	0	0	0
0.4	-0.65	0	0	0
0.4	-0.64	0	0	0
0.4	-0.63	0	0	0
0.4	-0.62	0	0	0
0.4	-0.61	0	0	0
0.4	-0.6	0	0	0
0.4	-0.59	0	0	0
0.4	-0.58	0	0	0
0.4	-0.57	0	0	0
0.4	-0.5599999999999999	0	0	0
0.4	-0.5499999999999999	0	0	0
0.4	-0.54	0	0	0
0.4	-0.53	0	0	0
0.4	-0.52	0	0	0
0.4	-0.51	0	0	0
0.4	-0.5	0	0	0
0.4	-0.49	0	0	0
0.4	-0.48	0	0	0
0.4	-0.47	0	0	0
0.4	-0.45999999999999996	0	0	0
0.4	-0.44999999999999996	0	0	0
0.4	-0.43999999999999995	0	0	0
0.4	-0.42999999999999994	0	0	0
0.4	-0.41999999999999993	0	0	0
0.4	-0.4099999999999999	0	0	0
0.4	-0.3999999999999999	0	0	0
0.4	-0.3899999999999999	0	0	0
0.4	-0.3799999999999999	0	0	0
0.4	-0.3699999999999999	0	0	0
0.4	-0.3599999999999999	0	0	0
0.4	-0.34999999999999987	0	0	0
0.4	-0.3400000000000001	0	0	0
0.4	-0.33000000000000007	0	0	0
0.4	-0.32000000000000006	0	0	0
0.4	-0.31000000000000005	0	0	0
0.4	-0.30000000000000004	0	0	0
0.4	-0.29000000000000004	0	0	0
0.4	-0.28	0	0	0
0.4	-0.27	0	0	0
0.4	-0.26	0	0	0
0.4	-0.25	0	0	0
0.4	-0.24	0	0	0
0.4	-0.22999999999999998	0	0	0
0.4	-0.21999999999999997	0	0	0
0.4	-0.20999999999999996	0	0	0
0.4	-0.19999999999999996	0	0	0
0.4	-0.18999999999999995	0	0	0
0.4	-0.17999999999999994	0	0	0
0.4	-0.16999999999999993	0	0	0
0.4	-0.15999999999999992	0	0	0
0.4	-0.1499999999999999	0	0	0
0.4	-0.1399999999999999	0	0	0
0.4	-0.1299999999999999	0	0	0
0.4	-0.11999999999999988	0	0	0
0.4	-0.10999999999999988	0	0	0
0.4	-0.09999999999999987	0	0	0
0.4	-0.09000000000000008	0	0	0
0.4	-0.08000000000000007	0	0	0
0.4	-0.07000000000000006	0	0	0
0.4	-0.06000000000000005	0	0	0
0.4	-0.050000000000000044	0	0	0
0.4	-0.040000000000000036	0	0	0
0.4	-0.030000000000000027	0	0	0
0.4	-0.020000000000000018	0	0	0
0.4	-0.010000000000000009	0	0	0
0.4	0.	0	0	0
0.4	0.010000000000000009	1	8.640415472643375e14	5.403606437890396e8
0.4	0.020000000000000018	1	4.4874761869201725e14	2.0414590516882555e9
0.4	0.030000000000000027	1	3.103217317147164e14	4.347227703314455e9
0.4	0.040000000000000036	1	2.4111285004319866e14	7.328389649022607e9
0.4	0.050000000000000044	1	1.9959076623841066e14	1.087728201079115e10
0.4	0.06000000000000005	1	1.7191207767077338e14	1.4903798778274424e10
0.4	0.07000000000000006	1	1.521438973715425e14	0.
0.4	0.08000000000000007	1	1.373197817456767e14	2.4098489573566463e10
0.4	0.09000000000000008	1	1.2579170647615212e14	2.9148513173188324e10
0.4	0.10000000000000009	1	1.1657085688570933e14	3.44361669942318e10
0.4	0.1100000000000001	1	1.0902798719221267e14	3.9922130796619255e10
0.4	0.1200000000000001	1	1.0274360013634689e14	4.557276166051826e10
0.4	0.13000000000000012	1	9.74272744734694e13	5.135919803674021e10
0.4	0.14000000000000012	1	9.287156640094e13	5.725662097048336e10
0.4	0.15000000000000013	1	8.8924350397629e13	6.324364204726549e10
0.4	0.16000000000000014	1	8.5471532283003e13	6.930179401823601e10
0.4	0.16999999999999993	1	8.242586351104e13	7.541510515151482e10
0.4	0.17999999999999994	1	7.9719484065967e13	8.156974205604767e10
0.4	0.18999999999999995	1	7.7298820196768e13	8.775370891198119e10
0.4	0.19999999999999996	1	7.51210128717835e13	9.395659318848016e10
0.4	0.20999999999999996	1	7.315136664636122e13	1.0016935002693393e11
0.4	0.21999999999999997	1	7.136149430183017e13	1.0638411877258588e11
0.4	0.22999999999999998	0	0	0
0.4	0.24	0	0	0
0.4	0.25	0	0	0
0.4	0.26	0	0	0
0.4	0.27	0	0	0
0.4	0.28	0	0	0
0.4	0.29000000000000004	0	0	0
0.4	0.30000000000000004	0	0	0
0.4	0.31000000000000005	0	0	0
0.4	0.32000000000000006	0	0	0
0.4	0.33000000000000007	0	0	0
0.4	0.3400000000000001	0	0	0
0.4	0.3500000000000001	0	0	0
0.4	0.3600000000000001	0	0	0
0.4	0.3700000000000001	0	0	0
0.4	0.3800000000000001	0	0	0
0.4	0.3900000000000001	0	0	0
0.4	0.40000000000000013	0	0	0
0.4	0.41000000000000014	0	0	0
0.4	0.41999999999999993	0	0	0
0.4	0.42999999999999994	0	0	0
0.4	0.43999999999999995	0	0	0
0.4	0.44999999999999996	0	0	0
0.4	0.45999999999999996	0	0	0
0.4	0.47	0	0	0
0.4	0.48	0	0	0
0.4	0.49	0	0	0
0.4	0.5	0	0	0
0.4	0.5100000000000002	0	0	0
0.4	0.52	0	0	0
0.4	0.5300000000000002	0	0	0
0.4	0.54	0	0	0
0.4	0.5499999999999998	0	0	0
0.4	0.56	0	0	0
0.4	0.5699999999999998	0	0	0
0.4	0.5800000000000001	0	0	0
0.4	0.5899999999999999	0	0	0
0.4	0.6000000000000001	0	0	0
0.4	0.6099999999999999	0	0	0
0.4	0.6200000000000001	0	0	0
0.4	0.6299999999999999	0	0	0
0.4	0.6400000000000001	0	0	0
0.4	0.6499999999999999	0	0	0
0.4	0.6600000000000001	0	0	0
0.4	0.6699999999999999	0	0	0
0.4	0.6800000000000002	0	0	0
0.4	0.69	0	0	0
0.4	0.7000000000000002	0	0	0
0.4	0.71	0	0	0
0.4	0.7200000000000002	0	0	0
0.4	0.73	0	0	0
0.4	0.7400000000000002	0	0	0
0.4	0.75	0	0	0
0.4	0.7600000000000002	0	0	0
0.4	0.77	0	0	0
0.4	0.7800000000000002	0	0	0
0.4	0.79	0	0	0
0.4	0.8000000000000003	0	0	0
0.4	0.81	0	0	0
0.4	0.8199999999999998	0	0	0
0.4	0.8300000000000001	0	0	0
0.4	0.8399999999999999	0	0	0
0.4	0.8500000000000001	0	0	0
0.4	0.8599999999999999	0	0	0
0.4	0.8700000000000001	0	0	0
0.4	0.8799999999999999	0	0	0
0.4	0.8900000000000001	0	0	0
0.4	0.8999999999999999	0	0	0
0.4	0.9100000000000001	0	0	0
0.4	0.9199999999999999	0	0	0
0.4	0.9300000000000002	0	0	0
0.4	0.94	0	0	0
0.4	0.9500000000000002	0	0	0
0.4	0.96	0	0	0
0.4	0.9700000000000002	0	0	0
0.4	0.98	0	0	0
0.4	0.9900000000000002	0	0	0
0.4	1.	0	0	0
0.5	-1.5	0	0	0
0.5	-1.49	0	0	0
0.5	-1.48	0	0	0
0.5	-1.47	0	0	0
0.5	-1.46	0	0	0
0.5	-1.45	0	0	0
0.5	-1.44	0	0	0
0.5	-1.43	0	0	0
0.5	-1.42	0	0	0
0.5	-1.41	0	0	0
0.5	-1.4	0	0	0
0.5	-1.39	0	0	0
0.5	-1.38	0	0	0
0.5	-1.37	0	0	0
0.5	-1.3599999999999999	0	0	0
0.5	-1.35	0	0	0
0.5	-1.34	0	0	0
0.5	-1.33	0	0	0
0.5	-1.32	0	0	0
0.5	-1.31	0	0	0
0.5	-1.3	0	0	0
0.5	-1.29	0	0	0
0.5	-1.28	0	0	0
0.5	-1.27	0	0	0
0.5	-1.26	0	0	0
0.5	-1.25	0	0	0
0.5	-1.24	0	0	0
0.5	-1.23	0	0	0
0.5	-1.22	0	0	0
0.5	-1.21	0	0	0
0.5	-1.2	0	0	0
0.5	-1.19	0	0	0
0.5	-1.18	0	0	0
0.5	-1.17	0	0	0
0.5	-1.16	0	0	0
0.5	-1.15	0	0	0
0.5	-1.1400000000000001	0	0	0
0.5	-1.13	0	0	0
0.5	-1.12	0	0	0
0.5	-1.1099999999999999	0	0	0
0.5	-1.1	0	0	0
0.5	-1.0899999999999999	0	0	0
0.5	-1.08	0	0	0
0.5	-1.07	0	0	0
0.5	-1.06	0	0	0
0.5	-1.05	0	0	0
0.5	-1.04	0	0	0
0.5	-1.03	0	0	0
0.5	-1.02	0	0	0
0.5	-1.01	0	0	0
0.5	-1.	0	0	0
0.5	-0.99	0	0	0
0.5	-0.98	0	0	0
0.5	-0.97	0	0	0
0.5	-0.96	0	0	0
0.5	-0.95	0	0	0
0.5	-0.94	0	0	0
0.5	-0.9299999999999999	0	0	0
0.5	-0.92	0	0	0
0.5	-0.91	0	0	0
0.5	-0.9	0	0	0
0.5	-0.89	0	0	0
0.5	-0.88	0	0	0
0.5	-0.87	0	0	0
0.5	-0.86	0	0	0
0.5	-0.85	0	0	0
0.5	-0.84	0	0	0
0.5	-0.83	0	0	0
0.5	-0.82	0	0	0
0.5	-0.8099999999999999	0	0	0
0.5	-0.7999999999999999	0	0	0
0.5	-0.79	0	0	0
0.5	-0.78	0	0	0
0.5	-0.77	0	0	0
0.5	-0.76	0	0	0
0.5	-0.75	0	0	0
0.5	-0.74	0	0	0
0.5	-0.73	0	0	0
0.5	-0.72	0	0	0
0.5	-0.71	0	0	0
0.5	-0.7	0	0	0
0.5	-0.69	0	0	0
0.5	-0.6799999999999999	0	0	0
0.5	-0.6699999999999999	0	0	0
0.5	-0.66	0	0	0
0.5	-0.65	0	0	0
0.5	-0.64	0	0	0
0.5	-0.63	0	0	0
0.5	-0.62	0	0	0
0.5	-0.61	0	0	0
0.5	-0.6	0	0	0
0.5	-0.59	0	0	0
0.5	-0.58	0	0	0
0.5	-0.57	0	0	0
0.5	-0.5599999999999999	0	0	0
0.5	-0.5499999999999999	0	0	0
0.5	-0.54	0	0	0
0.5	-0.53	0	0	0
0.5	-0.52	0	0	0
0.5	-0.51	0	0	0
0.5	-0.5	0	0	0
0.5	-0.49	0	0	0
0.5	-0.48	0	0	0
0.5	-0.47	0	0	0
0.5	-0.45999999999999996	0	0	0
0.5	-0.44999999999999996	0	0	0
0.5	-0.43999999999999995	0	0	0
0.5	-0.42999999999999994	0	0	0
0.5	-0.41999999999999993	0	0	0
0.5	-0.4099999999999999	0	0	0
0.5	-0.3999999999999999	0	0	0
0.5	-0.3899999999999999	0	0	0
0.5	-0.3799999999999999	0	0	0
0.5	-0.3699999999999999	0	0	0
0.5	-0.3599999999999999	0	0	0
0.5	-0.34999999999999987	0	0	0
0.5	-0.3400000000000001	0	0	0
0.5	-0.33000000000000007	0	0	0
0.5	-0.32000000000000006	0	0	0
0.5	-0.31000000000000005	0	0	0
0.5	-0.30000000000000004	0	0	0
0.5	-0.29000000000000004	0	0	0
0.5	-0.28	0	0	0
0.5	-0.27	0	0	0
0.5	-0.26	0	0	0
0.5	-0.25	0	0	0
0.5	-0.24	0	0	0
0.5	-0.22999999999999998	0	0	0
0.5	-0.21999999999999997	0	0	0
0.5	-0.20999999999999996	0	0	0
0.5	-0.19999999999999996	0	0	0
0.5	-0.18999999999999995	0	0	0
0.5	-0.17999999999999994	0	0	0
0.5	-0.16999999999999993	0	0	0
0.5	-0.15999999999999992	0	0	0
0.5	-0.1499999999999999	0	0	0
0.5	-0.1399999999999999	0	0	0
0.5	-0.1299999999999999	0	0	0
0.5	-0.11999999999999988	0	0	0
0.5	-0.10999999999999988	0	0	0
0.5	-0.09999999999999987	0	0	0
0.5	-0.09000000000000008	0	0	0
0.5	-0.08000000000000007	0	0	0
0.5	-0.07000000000000006	0	0	0
0.5	-0.06000000000000005	0	0	0
0.5	-0.050000000000000044	0	0	0
0.5	-0.040000000000000036	0	0	0
0.5	-0.030000000000000027	0	0	0
0.5	-0.020000000000000018	0	0	0
0.5	-0.010000000000000009	0	0	0
0.5	0.	0	0	0
0.5	0.010000000000000009	1	8.640415472643375e14	5.403606437890396e8
0.5	0.020000000000000018	1	4.4874761869201725e14	2.0414590516882555e9
0.5	0.030000000000000027	1	3.103217317147164e14	4.347227703314455e9
0.5	0.040000000000000036	1	2.4111285004319866e14	7.328389649022607e9
0.5	0.050000000000000044	1	1.9959076623841066e14	1.087728201079115e10
0.5	0.06000000000000005	1	1.7191207767077338e14	1.4903798778274424e10
0.5	0.07000000000000006	1	1.521438973715425e14	0.
0.5	0.08000000000000007	1	1.373197817456767e14	2.4098489573566463e10
0.5	0.09000000000000008	1	1.2579170647615212e14	2.9148513173188324e10
0.5	0.10000000000000009	1	1.1657085688570933e14	3.44361669942318e10
0.5	0.1100000000000001	1	1.0902798719221267e14	3.9922130796619255e10
0.5	0.1200000000000001	1	1.0274360013634689e14	4.557276166051826e10
0.5	0.13000000000000012	1	9.74272744734694e13	5.135919803674021e10
0.5	0.14000000000000012	1	9.287156640094e13	5.725662097048336e10
0.5	0.15000000000000013	1	8.8924350397629e13	6.324364204726549e10
0.5	0.16000000000000014	1	8.5471532283003e13	6.930179401823601e10
0.5	0.16999999999999993	1	8.242586351104e13	7.541510515151482e10
0.5	0.17999999999999994	1	7.9719484065967e13	8.156974205604767e10
0.5	0.18999999999999995	1	7.7298820196768e13	8.775370891198119e10
0.5	0.19999999999999996	1	7.51210128717835e13	9.395659318848016e10
0.5	0.20999999999999996	1	7.315136664636122e13	1.0016935002693393e11
0.5	0.21999999999999997	1	7.136149430170683e13	1.063841187728792e11
0.5	0.22999999999999998	1	6.972794549644915e13	1.1259406638081596e11
0.5	0.24	1	6.823117824576566e13	1.1879325339799254e11
0.5	0.25	1	6.685477725489583e13	1.2497651891356503e11
0.5	0.26	1	6.558485263021875e13	1.3113938156477098e11
0.5	0.27	1	6.440957221427561e13	1.3727795411963957e11
0.5	0.28	0	0	0
0.5	0.29000000000000004	0	0	0
0.5	0.30000000000000004	0	0	0
0.5	0.31000000000000005	0	0	0
0.5	0.32000000000000006	0	0	0
0.5	0.33000000000000007	0	0	0
0.5	0.3400000000000001	0	0	0
0.5	0.3500000000000001	0	0	0
0.5	0.3600000000000001	0	0	0
0.5	0.3700000000000001	0	0	0
0.5	0.3800000000000001	0	0	0
0.5	0.3900000000000001	0	0	0
0.5	0.40000000000000013	0	0	0
0.5	0.41000000000000014	0	0	0
0.5	0.41999999999999993	0	0	0
0.5	0.42999999999999994	0	0	0
0.5	0.43999999999999995	0	0	0
0.5	0.44999999999999996	0	0	0
0.5	0.45999999999999996	0	0	0
0.5	0.47	0	0	0
0.5	0.48	0	0	0
0.5	0.49	0	0	0
0.5	0.5	0	0	0
0.5	0.5100000000000002	0	0	0
0.5	0.52	0	0	0
0.5	0.5300000000000002	0	0	0
0.5	0.54	0	0	0
0.5	0.5499999999999998	0	0	0
0.5	0.56	0	0	0
0.5	0.5699999999999998	0	0	0
0.5	0.5800000000000001	0	0	0
0.5	0.5899999999999999	0	0	0
0.5	0.6000000000000001	0	0	0
0.5	0.6099999999999999	0	0	0
0.5	0.6200000000000001	0	0	0
0.5	0.6299999999999999	0	0	0
0.5	0.6400000000000001	0	0	0
0.5	0.6499999999999999	0	0	0
0.5	0.6600000000000001	0	0	0
0.5	0.6699999999999999	0	0	0
0.5	0.6800000000000002	0	0	0
0.5	0.69	0	0	0
0.5	0.7000000000000002	0	0	0
0.5	0.71	0	0	0
0.5	0.7200000000000002	0	0	0
